019azDS.wav,400.43667706894371,11.989093348977098,-0.47626452787934315,0.48421538542866854,-2.0683289776175831,1.7443310177517288,-0.43047552620704377,-0.70568701123494293,-0.15945540094702604,1.7658992338895523,-0.30611048952199582,-0.52693760243673238,0.91762090961584553,0.11502684813486611,-0.15888757827328898,0.083334177526180303,-0.19352943806402892,-0.24747417510359432,-0.44091249358922624,-0.16172815807224444,0.53601792820579575,0.032562668028734087,-0.85531255568366293,-0.009527284869095886,0.56802342182548726,0.006814498749288478,34400296867.995399,317627672.93223941,4331886972.7877731,1478.6600697542378,69,131,S
022alUS.wav,399.87435924025328,9.5887804518810409,3.9518660241986541,3.0521692279202011,-3.846860480755562,-0.56202323515976338,-3.6860659871947465,0.60605893307366698,-0.50877530756347256,-0.5355907919708669,-0.74227384406343555,-0.41842677877088297,0.056009444617339754,2.964011644582436,0.47308453492858843,-0.68237428285084278,-0.93453373922347649,-0.79870140242890919,-0.38739433454192607,-0.23192118202470358,-0.74545668070890669,-0.42870409254191866,-0.25979421906158429,-0.24230079673317578,0.1056379747029115,0.10511981331180502,42471570958.279694,69592450.898341462,6604947241.5769672,1456.1428530678609,251,5333,S
037afUF.wav,354.47773792277121,8.0949319577159446,-1.9677398470605965,3.3780946848349465,-0.27118259485745561,-1.0013199755813627,-1.290080973043459,0.62642397082175694,0.24257093351688569,-0.059297073508157418,0.15946450389877453,0.46386062815776147,-0.64173068992420146,-4.577950397086866,1.1537252271605378,0.23944390957724765,-1.4393202952085484,-0.78566726992709024,0.37456024718577097,0.14074682711581785,-0.082241358095926337,0.016447822933640631,0.23042667306384584,-0.62218020431208343,0.042221315948960905,0.33745832396066955,48441223278.892365,2687391.5537003432,2155950037.0674,1584.4622715483442,36,5333,F
040agDH.wav,397.33286589828322,9.2103657707491706,-9.9433948601878068,-5.6940876532262292,-4.064436387153159,1.1173296728626516,-2.4593392370677458,0.087731824539103262,2.325368949898452,2.2253998435094298,0.68853860773086195,-0.9363048289931245,0.34619898514194369,-0.25327167348121404,0.1189926294462694,-1.108388685717913,1.412064869751319,0.8408349739927381,-1.0896577475164275,-0.60058197139028757,0.098813997784528665,-0.29201921044147,0.14811454689698184,0.19245150936737584,0.13923120030724107,0.026658553680712106,161946594512.86414,4233970.5868099509,29230667809.688618,1282.463328544316,587,551,H
010aaUA.wav,413.00067660077093,21.265416501924303,-1.4528750681142735,1.9478900359863631,-1.4780021944760111,-1.5880446634723966,-2.5319111474709599,-1.9430986742557084,1.8751461649017747,-1.4733787343482256,-1.6552380192321174,-0.67349232836417328,-1.5717618301389693,-0.92252237255857494,-0.20489776477351959,0.19773981863537921,-0.4103738723166469,0.1033406783444889,0.93023014925469494,-0.44623442368480387,-1.2433110225182751,-0.19683484513121791,1.1033051712213788,0.67917871540406294,-0.16728237699149529,-0.50961150108244069,210782657381.03714,34363433.970283464,21285181460.15633,762.70207852193994,163,33,A
020aiUH.wav,414.17288526735223,6.0398681879772873,-7.0314506593036104,-4.0688129985643986,-4.2124359436213989,-3.943724408496208,-2.668420283725172,0.52950407647585052,-0.30412072624128145,0.51469672716982784,-1.5975281308176046,-0.38908536283533385,2.2814667504414632,4.1442111101996684,2.4196226453973964,-1.8115867873380658,-0.61983067888041499,0.56655280062424607,0.84590964081723252,1.2770752322512244,-0.31335687973093684,-0.51165352408114917,0.12436828978842621,0.3200974590153115,-0.49849571281926935,-0.39169582785759693,136135565505.70906,127966837.04396935,19771719137.008202,1586.2540605231663,634,640,H
020asUF.wav,404.70421014083172,3.8573381239619748,-10.168392722679032,-6.2493244874453486,-7.5508268883248073,-3.3701703005458556,-1.6198920328528972,3.0191878080380841,1.1796343537012968,2.5592277579452056,-0.2060237656585327,-0.79901999764411213,0.8399267989601823,-3.3758398264226459,-0.28575430364418353,0.68833258235568962,0.17153787697388975,0.116998113577792,-0.10616116229126946,0.73824703760568311,0.019235595016700892,-0.23113514236886717,-0.22235009995765473,-0.4356819671296025,0.29868593622113443,-0.15282513614846679,67802639173.129662,0.0,13942016872.429955,1243.7884378843787,447,592,F
031ahUN.wav,410.88807209130607,14.974054431273391,-1.2234562406988643,0.37846870935702531,-5.1739094866978617,-2.2525729374203181,-2.0814551230376366,1.7012413693004329,0.54845232840570646,-0.38630924821120405,-0.37823225998265253,-1.0435951136169714,0.19327149187380943,-3.3476910495409724,2.2307254723372774,1.5546450959873774,0.22332141920379742,-0.7190618330814742,-0.43932480046552913,0.11242940601973798,-0.21095884099563639,-0.49750707102453101,-0.28726493370112727,0.71864595272780263,0.4089517280478866,-0.053546720862512068,138931818434.23453,56252222.679542534,18055360389.530239,1075.7774023934714,533,533,N
020azUN.wav,414.77420530054212,14.369413015876727,-0.13706016017730699,0.6613487098728712,-3.9105010005675598,-2.421766265496391,-0.63424306585160772,-0.78265028954403293,-1.1172628639914663,1.4624550174533955,-1.6228713243594834,-2.2987601004291989,-0.1968801566015726,2.2825775179738459,-0.1569821716349013,0.55944358781519288,0.42076321921530102,1.7270115637078043,-0.45659615072721171,-0.392035089492621,-0.045216332680202018,-0.49145450757250952,0.36417604600215514,0.029938471887847262,0.066440326651606596,0.23549274330537157,96913049969.80278,142173773.89331207,13919842674.261557,1098.9642527823644,185,100,N
042acDF.wav,384.34027490969549,9.9232074685464138,1.8273450413851644,0.31234595317962577,-4.1925001922764968,-4.4612826241611394,-3.2015772966759184,1.2132175626500978,-2.2482772740093071,-0.86070265576347138,-0.86525320275963902,-0.32695872462476711,1.1508557859770954,7.5983747448436958,-2.7860756424926594,-0.59590424609401171,-0.26945056482936253,-1.1305084920998749,-0.18045956706568372,-0.077816817797238771,0.49539769480409407,0.52399995331496696,0.070904123861084759,0.14428605520757842,-0.37942143438401427,0.030982734788485421,78984352930.413406,12238845.446984893,6344367256.2847672,1471.5106072778124,265,87,F
023avDS.wav,391.34436419151695,13.5282565407406,6.3667888038877596,2.549506841507978,1.1817570882783579,-1.3577324846765413,-1.0509333011546731,1.2975857696780173,-1.1294452083421609,1.1186739453501349,-0.14859267060907255,0.38605745828014282,-0.46646927935871579,0.48665723748679851,0.45881555576432509,0.034869192113745215,0.06910820202972863,0.029653138119212975,-0.26713927452881708,0.0520643523203679,0.24782188866375607,0.046050154478276609,0.44813047153316232,-0.040176796406537117,0.0050205674002747891,-0.094112072107950945,28804510216.976379,213207896.18245432,4786623592.5690517,1352.5756252888912,68,5333,S
040azUH.wav,419.43592842948692,15.563463832780412,-8.7461880696179506,-0.096712234175321932,-5.7339855642214035,-4.1455273229820975,-2.4487955287354679,-1.9959503482667105,2.1068430087320293,-1.7542126502977735,-1.0387658725936051,-0.18971145670329595,-0.18946292255444619,1.069527998281427,0.097312514518881191,2.1098771772516836,1.8498269126336528,-0.80810830053421812,0.11469418379774562,0.49874276901390557,-0.52931056520499953,0.70405561791280658,0.10807796227981999,0.10898424145495911,-0.27467127415774695,0.11621670660827625,166974372495.15262,22435201.640011389,34185028576.546455,1113.6143692176674,403,52,H
023caUS.wav,393.49422263942165,14.818555045131586,1.218697472067205,1.8343361098221274,-5.1848260568840416,-7.4294115560388434,-2.0908531681888172,0.52613416033977622,0.6951877607885123,0.50044113273404756,-0.77729334122851867,0.042948067337674048,-0.12547305551383184,1.5692122933418744,2.6826231745518747,0.01171551643496942,0.028871447249770022,-0.45978852430648953,-0.16034951134133157,0.32586267104704275,-0.78061803358952253,-0.14799070977520082,0.35291580407929546,-0.074722044666386905,-0.21567312285525692,0.34486217064680558,109480400020.84032,24668809.663351852,8853943521.9015217,887.94225535439602,539,49,S
030amUN.wav,400.72078653495697,19.416083310218852,3.2427939390286489,2.806518925171186,-2.2854012733115772,-3.154643694693426,-3.9332280504105692,-1.1006474564793336,0.35701768105677079,-0.88052775743019851,-0.71951427165790327,-0.28656176159508334,-0.27686196847486588,1.1157493215303049,0.13532962184031003,-0.14372715662398794,0.13871852936956391,0.25171824232518691,0.099484616451604641,0.15408435418619817,0.13459551995505151,-0.17922817551485856,-0.34328126172359569,-0.041077146997050652,-0.029864868366644905,-0.48179947479902535,105759763379.03247,35990889.019434273,7386373413.732914,767.50835763567818,331,82,N
019aeUA.wav,425.05678491248869,7.0371526075599276,-8.5830690058391959,-0.83477330281092454,-0.9652871236238163,1.6241248897435097,-1.7535002367439012,0.36646783013566669,2.0898110739327467,0.21200542784530058,-0.2591094363879401,0.72991257566533319,0.35678416624292547,-2.5397009045927748,-0.069295905417336282,1.3828007194051442,-0.61273846253201536,-0.67769132772175134,0.20025166477393816,-0.030014219824983156,0.93934582676265455,-0.3708216941634741,-0.66333204210578667,0.40875181681908812,-0.71239941269754326,-0.46694792304008609,211148705866.38474,313050510.23961371,32645219300.325706,1497.2279022703797,532,800,A
031aaDN.wav,416.12056036746571,15.338883930443975,-5.8384000416389368,-0.56548908045112345,-7.0889970414663148,-4.009737379122762,-0.39187124560939407,-2.4070427204178206,-2.2232237332243394,-0.25063768690841637,-0.59595283715885727,-0.18724836136047215,0.52921092222322019,-5.8228220846159617,-1.6122027829033634,-0.42632151896641624,0.053387606464194159,-0.46162938181045099,-0.5499787092868933,0.23758670619949776,-0.25713182535269635,0.1601884725091362,-0.14754932584068528,-0.13857030067479023,0.087364131225532576,0.46316920796159644,171010524061.79605,15358538.573879864,23324764969.850704,930.46311082721184,274,95,N
030aaDF.wav,377.36375672638013,2.6363941937182074,-4.6391031356842607,-1.308493751154433,-8.1062032669220851,-2.3383165230032565,-0.8642663897178402,-1.2350473212870852,-0.08719026701271472,-0.18520729853889997,0.81807272066129699,1.4934952702684996,-0.77297661621371494,-1.2687490462205033,-0.39008428856152577,-0.42174572227820295,-0.52622536517128027,-0.24483448342136999,0.63082190424374984,-0.3653408212503792,-0.48009602906310789,0.005655213805736514,0.057846699743767105,0.55858480491424611,0.034569217562740007,-0.33575278997712588,130478724259.83968,5385402.3055143999,5872549091.6621399,1322.4108481193573,734,52,F
037anDF.wav,383.65712144093783,15.449226337435181,2.692581763647075,3.3924055172386263,-1.6644340789201997,-0.90158427534692176,-2.3515784236976995,-0.41687519024420161,-0.9145993723623147,-0.19081238571139697,0.9376694540415047,1.3747870310517112,0.30126668959768588,-1.1920049893434197,2.6369110591468035,-0.25407252659437851,-1.5145249667615552,-0.16252559117158394,-1.2339225539156513,-0.54097009686315567,-0.57794089062920229,0.52875823688826373,0.062019914288757319,0.28564207041269774,-0.81923755238193796,-0.092516732680152439,80618221553.510971,11749429.13520423,4794054282.5620756,1159.4668379637064,277,94,F
033aoUN.wav,385.12006620330538,18.50832755385191,3.7204313101018851,3.6035806673967739,-0.50035990742023984,-2.1774391195692018,-0.63171038365574861,1.2122067897717208,-0.53273362507170308,-1.4796725199064573,0.42543810941626264,-1.1939300952592602,-0.57446652001195975,-3.6457041855602741,-1.1519781034357301,-1.1607800755373521,-0.23755511471545368,-0.65260872501685818,0.19984149598691908,-0.42239672401468231,-0.46508242288530538,-0.34715997332936743,0.041160758457927833,0.37089619492606846,0.32551891328769211,0.090418091518667393,39748526466.543434,22522858.350197904,4891884321.6662445,1212.9316181448883,199,101,N
019aiUF.wav,426.05683361472296,14.375579776660707,-5.5313625761598066,-1.8776475808968058,-5.0369669787061788,-2.209909358792125,-2.0020557944030175,-0.75769728638834599,2.098867926090946,1.2544947091772334,-1.1075695070781473,0.87791064714400036,-0.45475584964352611,-4.7317950342100632,3.8773776111158269,-0.26504900746422072,-1.5786266620646903,0.32496069425833768,-0.54985611896561415,0.13726559011242109,-0.08785129537219874,-0.031724675667517632,-0.32009200904547525,0.53768877043863905,0.59351981130265963,-0.49500955417563891,79442508781.966599,636123764.40278983,16234594111.490993,1094.017094017094,419,103,F
032adDH.wav,411.99388360965764,1.8156371389856309,-2.841108782007832,-5.6422242001517224,-7.3285411275514587,-2.2324319470849918,-1.7515669476360374,2.7529291874513193,0.86419747320120277,0.82083643748285529,-0.29971113238325342,-0.59509349231092978,1.4053224685447401,0.047640286418396724,1.1276146510528862,1.1002821275085863,-0.054993368576597201,0.082401248851677961,0.10781917359326917,0.48102972090133,0.052829023603452673,0.1433302855382334,0.48292782074383478,0.11239245922350957,-0.31526028636564069,-0.43471495820084394,109108461785.57317,137969190.13256884,17449337896.018238,1704.2198658299071,481,500,H
025abUA.wav,436.39789096166794,19.021879489060183,1.9255774719518501,0.071929275523561237,-2.7356010779729916,-1.5973705023353957,-1.440288520524468,-1.0280562591290674,0.7779012845900487,1.7643250836980648,0.018989214127374972,-0.25274642375449857,-0.47756230950197531,-0.43576372135383962,-0.22717648108765101,0.46941812229639784,0.64608099693428667,0.0079270021199890905,0.23694119310102738,-0.59128331205214302,-0.35939487686549543,0.04210849823070948,0.025395737605318304,0.45626938800682293,0.16307063996841181,-0.10733473464556738,265046066078.71613,1117220134.1004944,51313270694.783493,777.22362623845413,0,88,A
014aaUN.wav,400.2235470929545,22.29837903285387,2.4127906831742187,-1.4728780804634416,-2.1700394430779357,-2.7252265067272972,-3.6249119285608065,-1.5790626484815211,0.22059626529380952,-1.2796963978477771,-0.78746490215461695,-0.67964041995820201,-1.4895818396418377,-3.3439999930169479,-1.9017085092313075,-0.72849627827900743,-0.17169929849053278,0.045005544078308278,0.011411285153943362,-0.022735509080291337,0.09026413266207281,0.15577120245544612,0.30006704124941014,0.48941968176098688,0.28958591526817978,-0.29294736626908752,270915046810.85364,0.0,27386231219.924004,532.11635553479346,172,92,N
011acUN.wav,397.34288632238463,23.579723612357299,1.0162858572284923,-0.93651903499103495,-0.0082981232232415703,-3.5702374747234895,-3.3462259577530626,-1.6480231557202774,-1.8255363470807342,-1.891909023902115,-2.6740790967818174e-05,-0.062973905931562435,-1.1785446300020228,1.7952188929570725,-0.3450330145178892,-0.039623258467499589,0.38029616389079246,-0.24251058630003999,-0.56820504628087409,-0.57359033358623912,0.058149263434371525,0.034902852655305815,-0.20067199605502434,-0.18643235688055346,-0.16415063659870704,0.30831035929295891,202048982738.90344,14100097.812525041,15033545116.254442,539.50076718685682,345,20,N
023ciUN.wav,397.2150904937306,15.795100632280802,0.73059051183847901,0.10584818227070288,-3.7968703409888875,-6.0099145684261082,-3.9158207227672217,-0.23941429048714716,0.36012143110579231,-0.4026387084949018,0.56564648359555125,0.24120211471937589,-0.90979018483969865,1.2743233255229824,0.4049902332627241,0.3359525288219028,0.427462272924366,0.47798863728914898,0.33028430398481462,0.47690539168346763,-0.31142300357322827,-0.16544419145979519,-0.11333297004743374,-0.64972982167973314,0.085062995689988069,0.29565287281830183,94348002484.999237,3811392.8277792139,11389924157.813482,969.66342661454917,425,109,N
023aiUS.wav,382.0970843808567,10.023217351112052,3.0759074208084609,3.496062643212055,-2.5173265019447131,-2.090132379613876,-2.246078804834347,-1.5650569926195006,-0.98690622251994686,-0.65159365386047297,0.23609162150291155,0.68657527490061376,-0.058559176938061654,0.12022424654009853,0.34671181559288888,-0.54237014606652856,-0.38336047624866965,-0.25293938574491204,-0.21654600698046095,-0.14482754930143402,-0.71803809915476757,-0.6119896794186932,-0.0066598376213697907,-0.22067133246519402,0.088810906841571891,0.16721518355508544,110478261383.06729,37371132.656858377,7154023600.2979441,1184.5828590014637,136,4000,S
035anDH.wav,365.81955553964048,3.7121344761154154,-5.1510340818773193,-0.33044409913570233,-5.2720870622122957,-3.8953221408145056,-0.23639007253801633,-1.8192805229758715,0.17492062353326621,1.8167456856823041,0.61394074386140085,-0.40938205392794236,-0.94547023253937079,-4.5369099579812033,-0.2770553354015669,0.30564706607921294,0.48068136693367125,-0.72818197148487829,0.51902034626581284,0.067708618944351734,0.32628878437554221,0.47220087119253051,-0.53923426922017437,-0.21034845517213499,0.30620988440223529,-0.17717836762611011,38700020201.564262,415570.63425942551,2853920846.8383732,1624.1996845133153,512,470,H
033blUS.wav,391.66839837272613,17.679300882311981,3.6293378432860322,5.8241420512971924,0.51057298520944339,-0.58834956792182391,0.24124985438848162,2.5224706136308925,0.014085706529462111,-1.2580841055995649,0.15407678079591194,-0.88229082727039865,0.45994625699584207,2.2949789410412675,-0.79448863288892502,0.65478788729966686,0.47111849584498378,0.8479029932702179,0.93477121097764793,0.31686069959177665,0.083744027161691909,0.17775788311916496,0.73236074104246052,0.2514202701036683,-0.20314421435228755,-0.10133118301298674,96615125516.950302,19875061.943670448,8372685707.689765,972.0476839656003,109,109,S
023bhDS.wav,395.58146974811183,18.654575776099506,1.1507626772793993,-0.75802190813282544,-5.769124305573162,-5.3809977604850454,-0.068388327404182894,0.21187565820967116,-0.29398767521924823,0.77530198560650521,-1.6377781537493763,-1.4368521560529246,0.67209062599307501,0.17344541238465466,0.16200018880831113,-0.46899828449341596,-0.15974085688609535,0.28509612222115782,0.068392262388269745,-0.2766989053695133,0.20244446684890346,-0.020010427109394647,-0.80196253607032164,-0.37447807479099521,0.13705185835551151,-0.25131521416815233,94230288580.692566,5966741.0072524417,9687495654.4614086,740.72077737351958,560,516,S
012abUA.wav,432.42407235539656,22.483814904612139,-3.6684083445624931,-1.1284692990084828,-3.2969099982246606,-1.5850444687329019,-3.4045656242667057,-3.3570152525975878,0.72348580470561319,-0.40263808051803424,-1.5085595043191717,-1.1968092167202389,-0.85874840721769341,-3.2868939572026306,0.38710912358329014,0.086155511358882636,-0.38973107092599368,0.71336754036868277,-0.18907805718478282,-0.62974441553438054,0.30173499282449373,0.14736868897581909,0.25271141674886322,1.117139879002518,0.58171060444616562,-0.53978693174885373,164729508186.79138,520217.77267602511,43839723697.541656,642.90743895513913,173,87,A
033aaUS.wav,373.50611552237473,10.670259127050084,0.88776625760227046,0.9495697433895427,-0.20010424921743841,-0.64738782460502242,0.95579387334605015,2.155813182834498,0.19199957925133371,-0.94739839683061644,-0.49840532291689388,0.021384777152699142,-0.74500342881147652,1.5443677752965415,1.3822362003157564,0.78645238707852694,0.84107987483830748,-0.11985470159406023,-0.068413128392538033,0.30996170798798983,0.37045234460045123,0.10213594432581012,-0.36625694629182359,-0.13545843643919686,0.41174653493565677,0.16043285550595468,43760192521.779282,3551847.8121563746,3838571806.7238245,1022.2230924363166,99,2000,S
039aeUN.wav,396.73150038227777,12.765475677660168,1.6976485493731934,-0.4459001369574947,-4.5592293252706568,-6.2383166005438486,-0.71250510934460731,-2.3831867563019355,0.072796235888463887,-1.0749109182463306,-1.7990715429598338,-0.37111095931117699,-0.89392114088262076,1.2968244410671388,0.1745605784848307,-1.5368910056691423,-0.61034989874277112,0.19318853918643178,0.31829105244500183,0.6424461313284926,-0.0045472332406258477,-0.41201055945632437,0.10867583680784568,0.28004363934950055,-0.47624774976580719,-0.31804630299607856,131600702342.32581,3794757.0553139588,8091868633.999795,1240.7840489910072,216,3200,N
009ahUA.wav,401.70928749492117,10.087886060197171,-2.3740421479075899,4.0080970225015982,-1.4917111478942049,-5.0156980613244562,-2.6400697923763441,-2.9278507597474888,-0.35292658015856826,-0.84211060414090522,-1.218441813002012,-0.19621857754231398,-0.89444685603366914,-4.3320742374996373,0.70985799655161852,1.2158324842839652,-0.95701868906939835,0.1214026082613037,-0.49215385354710162,-0.72646397607136481,-0.30860264211856048,0.28270722682677335,-0.17500181065896545,0.15681267214193023,0.22883933689268643,0.074062992451189288,76391988533.92453,8833197.1082661841,10183727275.998095,1104.7571975781541,179,1600,A
023bcDH.wav,377.8405658097879,16.874946480871454,2.7927637294488177,-2.8441431652855549,-5.4254251670133051,-3.7833235353406254,-3.6242274873607832,-2.3297306490296541,-0.95207408822279371,0.58084750642997451,-0.68899817270531549,-0.32763464876871701,0.20199160597482463,2.1461350248338418,-0.18319669323927917,-0.3203359200411745,1.499809564788523,-0.47287258773942648,0.48395827594494784,0.10329968957721225,-1.1263227083607923,-0.15525534270069763,-0.0082481342264930316,0.043536502174938943,0.34158854682683104,0.6090690229067437,59754918940.747238,0.0,7899475865.2776184,862.12438960919678,231,116,H
037aaUF.wav,410.65895053808305,13.826521835717017,-7.928123115924687,-0.77445317430260485,-3.6385215744873132,-2.5950277001772672,-1.0041692754740001,-2.718388730770096,2.0186698182747649,3.0304918370838525,0.45634510837034542,2.0397657818569019,0.3693604107584284,-1.7580231322172608,-0.39750812395455776,0.38317406451696218,-0.22482555784364394,0.58719604569422568,0.49307310150877515,0.33483728905922805,0.41426365833028828,0.12331499040634433,0.36778093161710507,-0.23458614866518773,-0.12108452053105792,0.37710988168678455,96191621390.864853,20295554.386644784,17664556589.416561,1071.3881477888269,373,372,F
015aaDH.wav,407.10624951704955,24.04540242563673,1.5259836809689684,-3.6493995326097144,-4.1653257596593534,-3.7839394217363251,-3.471114813426849,-2.0483708658113469,-0.59804859966043356,-0.93083838877700953,-1.3017584597693295,-1.4085597163687702,-0.18060944292042899,47.858118935281723,2.3240206219365129,1.2782345334205913,0.75387285127270554,0.80912366957438009,-0.094302900187170038,-0.44398461510074883,-0.47151963669825125,-0.53981068750512173,0.015101864474782855,0.24271200501059709,-0.16119728042894396,-0.11960622484504188,358565803728.43048,0.0,53895534554.784004,418.44090528080466,512,275,H
002afUN.wav,416.61775277277644,11.534288788772193,0.086199704433465543,1.7790197687881808,-4.0656279113056693,-4.3535494700681134,-1.7619118509291365,-0.56575073145446475,-0.091712704239200457,0.67064022819376756,0.30529511653346691,-0.26390703624835332,-0.11093990087089432,-1.6558440033253987,0.90414651294818493,-0.11344764927241166,-1.03246669463621,-0.22315131362869609,-0.49705206637304328,-0.49729188682706582,-0.43131490081525981,0.45239614515714183,-0.099420147748387699,0.16132293714835816,-0.24376474075724705,-0.44122741581627622,258690146387.56586,34417312.670099951,35176186155.78331,1145.9175946959203,373,136,N
020apDH.wav,403.59122012043446,-3.0766980664970132,-6.1433389863520595,-1.7205271147010122,-7.4839078313764658,-0.78687692469309012,-3.4592177938828637,2.6118879657797756,0.71248572214963624,0.66638986205455231,1.9219174885211749,1.853114133128968,0.86905066184761681,1.0177094662050479,0.20903962749677615,-0.94802834431821792,-1.37048254354267,2.2205895367487138,-0.1837905231315653,-0.40106617317952403,-0.5482309651240318,-0.076835407323670599,0.8203692327268074,-0.59791425239812279,0.13844585580202212,0.34237790351398539,127128019196.56848,9620.5672255053978,23851908774.870987,1810.4418709969593,835,390,H
023coUN.wav,414.38333352438292,17.148362781780232,-2.5201087220128215,0.73810544002773437,-5.5463670817417858,-6.6817667602156314,-2.7236426071564752,-1.3029120844642186,-0.27440107623470539,0.95804125519957983,-0.52188764889951167,-0.15168450813406709,-0.39022667690919272,-3.5932254153845973,-0.12003262949424424,0.81282285060315629,0.8697609499726362,-0.19126130767603589,-0.58078073933111407,-0.86023935015054742,-0.20667019029334957,0.13616506055094035,-0.20829712353910729,-0.29730677317403886,-0.080471017958080177,0.32513597969647923,113954230786.86761,63659910.33143419,16128164959.327881,907.38865350831861,388,432,N
030aeUA.wav,399.58268894732601,15.418231740451755,-1.6052513293101456,-0.47860757022454042,-3.9432382880889505,-5.1752017478938086,-5.2915610804885738,0.37552530090988628,0.092448974355388541,0.76380762239296451,-1.1399493325881291,-1.1342739336806889,-0.39458944856445582,5.0985822379926162,1.748861804951271,0.49962216950835164,-0.47875317869724104,-1.1907716686457286,-1.2275053512530516,0.62297705012002669,0.3790303547757129,-0.17252649515484117,-0.32306853394991608,0.35177582699876569,-0.10900615692348647,0.18311103955742974,102261453772.25182,0.0,12443702625.876495,866.78658343032487,495,390,A
003abUS.wav,406.54695026319729,22.29156709429591,0.60404098179605448,-0.33867568758332245,0.02668882030940815,-3.3757476931102426,-2.2354247147100876,9.7802879945129115e-05,-1.0404167648686551,0.013902158814196519,0.83976590596249323,0.027551052097454971,-0.092498313713816199,-0.51808326036384078,-0.31252780296691507,-0.33701449149085266,-0.23904363942375637,-0.22823767849756188,0.52898989166183796,0.31662793463388328,0.42198568921012214,0.12423503452443248,-0.40541970988367398,-0.41591179049517041,-0.037148124472219379,0.51243592582795716,410480002622.23065,163141896.9666433,18555437891.122498,619.09913299782067,374,99,S
023anDA.wav,418.51337834048542,13.306175547822665,-1.7747366051017321,-0.46122179266545493,-5.1932258722012561,-2.2419502167309866,-0.84520280790359792,-3.5273286077515182,0.11635116455337265,0.92704453951048382,0.69284397952869647,1.1790287958838537,0.75885028235293317,-4.265099385869723,-0.67209658451536292,0.10437938602741248,-0.07753383333649698,0.10826126715843513,-0.11351618744063985,-0.57354271522877665,0.19951714384488667,0.45745576977773317,-0.027052035902642668,0.097786888566828795,-0.23891740662243571,0.039124656573126401,69414858258.243958,220436845.44340321,14417031585.307201,1167.7332131590806,381,410,A
035aiUH.wav,369.4924208847624,10.778695571548219,-6.4522595173672954,-3.6610112799179761,-6.0572045242979922,-3.0909163359495313,-2.3647049369466449,1.1262022858369105,1.7111312958150724,-0.39418481794705801,2.1175486731558304,-0.34227996232605618,0.11554108222033078,-11.373339484640429,-0.51950221940902375,1.1570606636634935,0.20937773555560107,0.16479855334243193,2.0720229657394778,-0.081783721839499834,-1.2044014495104114,0.13645820271094222,0.37313327432302124,-0.45904422937901862,0.44665701550359882,0.38041422758643878,15665843486.518869,1122013.6261764865,2907788374.4304981,1294.9160908193485,431,457,H
035agUS.wav,358.69360331735061,14.283762613464271,3.1323613851553711,-2.6102702625098826,-7.0348637273343648,-2.1945868321322628,-3.3194842050316455,-1.1149916813509135,-0.55608746127539499,0.021891905023801544,0.23572696287920386,-0.79070863978041928,1.0620072616245833,-0.54866481011885637,-1.5224522653585599,-0.079940167111664406,-0.47193071537012832,-0.15790066563837887,1.4111406056849538,-0.21411637615450935,0.17480373998529961,0.48706534826780057,-0.75313358597327817,0.099956088352159161,0.14752687377971779,-0.30109364484336759,22524636370.795879,6098515.3090126906,2074245326.9859872,1209.5322601090127,531,134,S
032acDN.wav,411.67251351214833,14.432826430038354,0.20237004086940627,-1.1765640108981785,-4.6720450196184862,-1.4561495734971293,-2.351761635366711,-1.8265831377618535,0.05177664728606407,0.95218669281981716,-0.49377543008857921,-1.0195069166499562,-0.80527375393741962,-4.5061871026486218,-1.2796389314304881,-0.34895097002823211,-0.4002836791681233,0.41188888425925596,1.0492867129599415,0.13451187166401896,0.066547530823356557,0.24456615365655252,0.099445559518664489,0.68994107465027965,0.19183024890226535,-0.6654371640207789,73403520170.51973,0.0,11828449037.79365,1057.3351278600269,292,146,N
032amUN.wav,406.95539864563847,7.3396192555145747,8.4296591203747528,1.7843400794902857,-2.9764845872884669,-3.8233915218269159,-3.3655443432548418,0.4382181472999388,-0.31009016923076532,-0.72540851220594016,-0.10285517306840222,0.24188836783066062,-1.3434283832695431,-6.1160301981653022,0.1271243263215546,-0.13113270247218578,2.0514222886563425,1.1615189270659843,-0.12895979789172637,0.0057656427546706971,0.17336191026789338,-0.072562042326074536,0.020529464179080394,-0.13326998959578867,0.097719383455545192,-0.22562519951813872,62393256755.095184,61454741.656026386,9221300633.6791058,1704.801471652095,361,5333,N
023arUS.wav,391.94841736512001,16.129903139102627,2.5287641185710186,-1.8541457588509471,-2.0691056085591235,-1.520812721266722,-1.8343358911579088,-2.1920719452805884,-0.72645651917778853,1.752434271167197,0.31969423274172004,0.029308675303892293,-1.3369828890620814,-0.65628440003539201,0.64197530870303976,0.57804364037945599,0.71015536457575779,-0.8698188076619584,-0.75986645250902607,0.7676298765380003,0.61718917903811632,0.11011654939208379,-0.060462490718389203,-0.19896084293646144,-0.24771315718636089,-0.27463697485976735,63123388729.242256,64589072.641051769,8026833123.116333,1076.1133232642226,324,85,S
